filename,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
normalize_5s_intro_JeGhUESd_1o.wav,0.27172866463661194,542.623317757321,512.9042668924822,837.0534261067709,0.037975169994212965,-338.5990905761719,198.2028045654297,31.889053344726562,10.361736297607422,13.299469947814941,-11.174982070922852,-24.53176498413086,-30.218664169311523,-27.58109474182129,-16.933935165405273,-8.44517993927002,-6.859412670135498,-10.288605690002441,-10.161641120910645,-6.50316047668457,-5.589217662811279,-5.7451090812683105,-5.111795902252197,-4.316659450531006,-2.3163983821868896,-0.9460091590881348,-2.2303097248077393,-4.308980941772461,-5.878080368041992,-5.419538497924805,-1.837598443031311,0.283919095993042,-0.9156898260116577,-1.804262638092041,-2.2270565032958984,-1.5564833879470825,0.3189230263233185,-0.48206570744514465,-2.67645263671875,-2.7057783603668213,-0.5190070867538452,1.926758885383606,0.7321262359619141,-1.9344682693481445,-0.11952830851078033,2.6485326290130615,1.5720410346984863,-0.7910947203636169,-2.4664266109466553,-3.375308036804199,-3.2061054706573486,-3.9158263206481934,-2.1564180850982666,5.427472114562988,6.058635234832764,-3.242187023162842,-5.013834476470947,0.3050931990146637,1.632078766822815,1.3557382822036743,0.427112340927124,-2.369840621948242,-2.4393420219421387,0.2983599305152893,0.8285804390907288,-0.014852100051939487,1.4147422313690186,2.5491456985473633,1.2295233011245728,-0.22969549894332886,-2.565291404724121,-3.498814821243286,0.8500293493270874,1.528281569480896,-3.849398612976074,-2.65924072265625,2.685370922088623,2.2345101833343506,0.6820352077484131,1.0267771482467651,-0.6044422388076782,-1.8437654972076416,-1.3003138303756714,-1.957266092300415,-0.8505973219871521,2.7063729763031006,2.5926105976104736,0.3213321268558502,0.20292514562606812,0.18329833447933197,-0.25522270798683167,-0.8705950379371643,-1.7907720804214478,-0.7546321749687195,0.4802475571632385,-0.3930681049823761,-1.0985630750656128,-0.749907374382019,-0.06703206151723862,0.2818450629711151,0.0728272795677185,0.5162448287010193,0.7964721322059631,-0.3080262839794159,-0.8201981782913208,-0.09497284144163132,0.17823348939418793,0.067136250436306,0.33771273493766785,0.21287371218204498,-0.2149500548839569,0.2214898318052292,0.23050709068775177,-0.3532782196998596,0.30259940028190613,0.4626888632774353,-0.3867337703704834,-0.2050270438194275,0.01604597643017769,-0.7093626856803894,-0.7770977020263672,0.5379592776298523,0.6073020696640015,-0.9916504621505737,-0.6617310047149658,0.5706359148025513,0.0024905293248593807,-0.2849607765674591,0.2746366262435913,-0.05897054821252823,-0.3166368305683136,-0.01876521110534668,-0.10806417465209961,0.6395348837209303
normalize_5s_intro_IN1f9k8qVDk.wav,0.393004834651947,1891.0532597928293,1973.2232089736967,3615.235392252604,0.09937427662037036,-118.99684143066406,111.95354461669922,-37.416046142578125,26.540088653564453,5.667394638061523,6.2655487060546875,-1.5015413761138916,3.8027262687683105,-0.34042832255363464,2.962010383605957,-2.0250627994537354,2.1102678775787354,1.4290117025375366,0.1817079782485962,-6.759073734283447,-1.1757807731628418,-8.058002471923828,-3.314692258834839,-8.230803489685059,-2.198439359664917,-6.702364444732666,1.2941169738769531,-0.9219291806221008,8.45230484008789,-1.7136812210083008,1.5242185592651367,-5.754662036895752,-0.2543129324913025,-6.430941104888916,3.6724352836608887,0.1939024031162262,0.4651227295398712,-7.411900043487549,-0.0815446674823761,-1.8099905252456665,-3.0637760162353516,-7.456645965576172,-0.854644238948822,-5.069387912750244,-2.7132678031921387,-8.361401557922363,-3.0383529663085938,-6.60920524597168,0.42066383361816406,1.176558017730713,5.797357559204102,0.16420692205429077,1.4685312509536743,-6.011196136474609,-6.190915584564209,-2.270753860473633,3.3997509479522705,-1.6101369857788086,-0.7754572629928589,-5.853543758392334,-1.8592430353164673,-2.1435999870300293,-0.45844733715057373,1.8107136487960815,3.5055007934570312,-2.8125369548797607,-1.4496506452560425,-1.0865269899368286,-0.14817972481250763,1.4373644590377808,3.9848523139953613,-0.1384381651878357,-1.5526734590530396,-2.5981390476226807,3.301644802093506,3.4662816524505615,-0.06411494314670563,-2.6638519763946533,-3.1303799152374268,-2.30672025680542,0.6156665682792664,1.289995551109314,1.1461141109466553,-1.1457486152648926,-0.3679560124874115,-4.204915523529053,-2.782055377960205,-2.8296244144439697,-0.8176023960113525,-1.353715419769287,-0.9220913648605347,0.3938893973827362,0.8842160105705261,-0.6994263529777527,-2.4562227725982666,2.712714910507202,1.864559292793274,2.1886394023895264,1.4096277952194214,0.21625377237796783,0.6139833927154541,-0.7102207541465759,-1.3344048261642456,-1.3431462049484253,0.7996224761009216,-1.4638406038284302,-0.9458824396133423,0.46879881620407104,0.5684607625007629,1.2292802333831787,0.5558449625968933,0.3962112367153168,-0.3004831373691559,-0.31370028853416443,0.7774098515510559,-1.4146493673324585,0.16470496356487274,0.1083829328417778,-0.7687644958496094,-0.15505525469779968,-1.0723315477371216,1.6585246324539185,2.754147529602051,-1.9468375444412231,-1.1976470947265625,0.6338438987731934,1.4805313348770142,-0.10492520034313202,-0.8388957381248474,-0.22308601438999176,-0.36963462829589844,0.15435822308063507,-0.8507838249206543,0.5243902439024389
normalize_5s_intro_RhBb77hG0iw.wav,0.2685767412185669,1540.3486824587244,2041.6212162750996,3132.831827799479,0.06550428602430555,-205.79090881347656,124.17835998535156,-1.5147680044174194,16.889741897583008,18.562978744506836,9.653485298156738,-0.564666211605072,-7.962053298950195,-15.701173782348633,-6.215852737426758,-9.778993606567383,2.529672384262085,-0.3086913824081421,0.5986266136169434,-13.941767692565918,-7.431634426116943,-11.306448936462402,4.134113311767578,-4.034659385681152,-7.7696709632873535,-18.890785217285156,-4.474709510803223,1.5969483852386475,9.658580780029297,-1.7718780040740967,-4.737681865692139,-2.0247750282287598,-2.8814258575439453,-16.37602996826172,-5.07559871673584,1.3553955554962158,7.769571781158447,-4.867212772369385,-2.617955446243286,0.5862914323806763,2.438236951828003,-1.279720425605774,3.5243332386016846,-4.645081043243408,-4.644865036010742,-9.249022483825684,-8.68980884552002,-9.064496994018555,-4.055294513702393,-7.857234954833984,-0.10197477042675018,0.11456497758626938,-0.2788127660751343,4.674454689025879,8.978230476379395,-6.549053192138672,-10.297636985778809,-4.068909168243408,-0.5598069429397583,-3.721156358718872,-1.2701224088668823,-7.058817386627197,-4.096348285675049,-0.516196072101593,1.0172502994537354,-2.4789183139801025,4.339639186859131,5.017049312591553,3.7932677268981934,-1.883771538734436,-4.018211364746094,-6.347385883331299,5.276397705078125,3.0593302249908447,-4.447066783905029,-2.81888484954834,4.659213066101074,5.0940399169921875,7.820889949798584,3.7580676078796387,2.5144500732421875,-0.4157913327217102,-0.4609229564666748,-1.2554545402526855,1.3583990335464478,1.205234408378601,2.7295122146606445,-0.13828493654727936,1.4969756603240967,-1.1363182067871094,-1.4362658262252808,0.9662543535232544,-0.8167994022369385,-1.8849238157272339,1.1949501037597656,2.9648518562316895,1.817764163017273,0.5553668141365051,1.5766592025756836,1.386845350265503,-0.5180272459983826,-3.2661452293395996,0.7158569693565369,2.6218080520629883,-1.1299588680267334,-0.5592387318611145,0.12143431603908539,-0.44707679748535156,0.570002019405365,1.4493193626403809,0.3533148467540741,-1.1934880018234253,-0.8997948169708252,-1.2065359354019165,0.7299667000770569,1.4129618406295776,0.7205777764320374,0.3685533106327057,0.21899615228176117,-0.07647638022899628,-0.9829891324043274,2.166938543319702,2.5067126750946045,-3.149895668029785,-0.9293547868728638,2.422281265258789,1.7029811143875122,-0.12658032774925232,0.09922769665718079,0.5622138381004333,-0.05229685828089714,0.29623931646347046,-0.34748804569244385,0.796875
normalize_5s_intro_qAiwzv8N7rM.wav,0.2437334954738617,1961.32972086132,2001.8523862168859,3916.949462890625,0.10628029152199074,-170.24212646484375,120.63082122802734,-13.120295524597168,9.003658294677734,-10.660594940185547,-1.970550775527954,-10.74122142791748,-7.003610134124756,-12.578119277954102,-0.01266571320593357,-0.1292259842157364,-3.6057422161102295,-19.24352264404297,-11.079733848571777,-8.98133373260498,-5.742450714111328,-5.67059326171875,6.194675922393799,1.7684462070465088,-9.242049217224121,-9.276593208312988,12.267194747924805,0.9915060997009277,-4.577503204345703,2.063847303390503,6.03580379486084,-11.716023445129395,-3.4544765949249268,-7.1560139656066895,-18.4710693359375,0.7575650811195374,14.0487060546875,-11.752996444702148,-7.681192874908447,-7.444158554077148,-6.609210014343262,1.0379692316055298,-4.213730335235596,-3.248779058456421,10.344890594482422,-1.9807794094085693,-2.155672073364258,-4.966938495635986,1.2385644912719727,0.6423255205154419,-0.48469892144203186,6.424779891967773,6.921451091766357,2.3127217292785645,-4.787845134735107,-2.450317621231079,6.801492214202881,-1.8470900058746338,-4.0386271476745605,-4.894595623016357,1.124618649482727,-3.750406265258789,-0.5108716487884521,1.933611512184143,3.2814579010009766,9.416754722595215,-0.20727045834064484,4.792226314544678,-1.137071132659912,-0.06770515441894531,2.720989942550659,0.07683787494897842,-5.569347381591797,2.8122570514678955,5.564364910125732,-4.427767276763916,-3.8547754287719727,-3.0256755352020264,-0.9379159212112427,-1.6847467422485352,-0.9770763516426086,0.9204573035240173,-0.3563079833984375,1.0022252798080444,0.5978062748908997,-4.720025539398193,2.6121256351470947,-1.6732637882232666,-5.10359001159668,-3.1027143001556396,-3.0111727714538574,-1.891897439956665,-2.068882703781128,-10.884245872497559,0.5027980208396912,2.2151784896850586,1.6741571426391602,-0.19608642160892487,2.016902446746826,1.0398540496826172,0.2908777594566345,0.16666193306446075,-1.2077324390411377,-2.7590227127075195,-0.9377802610397339,-2.6356964111328125,0.45289576053619385,-0.8910675048828125,0.7526738047599792,0.7415919303894043,-0.220174178481102,-0.16002558171749115,-2.003593683242798,-3.183748483657837,-2.795736312866211,-1.4128087759017944,-1.1276886463165283,-0.9321314692497253,-0.5156497955322266,0.09925183653831482,0.7829116582870483,1.649303913116455,2.297344446182251,-0.016840847209095955,0.6647334694862366,0.08486204594373703,-1.1859594583511353,0.37624314427375793,0.4075380563735962,0.025816811248660088,-0.33572790026664734,0.006264138966798782,0.4948576092720032,0.8732394366197183
normalize_5s_intro_AoB8koE95C0.wav,0.24505282938480377,1366.6245715134269,1302.4745292244315,2359.8795572916665,0.09674524377893519,-215.6612091064453,161.69602966308594,-52.75204849243164,9.161704063415527,3.3159799575805664,-3.304504871368408,-4.455272674560547,-2.2967021465301514,-16.541841506958008,-2.718240976333618,-6.042919158935547,2.5283679962158203,-1.9827873706817627,1.3087873458862305,-10.050065040588379,-6.000410079956055,-5.7585906982421875,-3.192074775695801,-3.831158399581909,-3.085648775100708,-8.869682312011719,-2.10306453704834,1.0917001962661743,5.452154159545898,-3.448343515396118,-3.175408363342285,-1.3049031496047974,0.796151876449585,-1.1661720275878906,-5.66883659362793,-2.3779187202453613,3.105224609375,0.2309638261795044,-4.074947357177734,-3.2245259284973145,-5.944975852966309,-13.235901832580566,-8.04234790802002,-4.302311420440674,-8.072697639465332,-7.681612491607666,-7.668999671936035,-5.958813190460205,2.9834229946136475,-1.0562806129455566,-0.6249100565910339,1.3936657905578613,10.36214828491211,4.848503589630127,-11.061958312988281,-7.996434688568115,6.470232963562012,5.3083977699279785,-2.8565149307250977,-6.489472389221191,-6.521615505218506,-8.724634170532227,-7.358395099639893,2.8007681369781494,3.1600542068481445,-2.7800049781799316,4.817911624908447,6.208380699157715,-0.7095996737480164,1.911163330078125,1.8604505062103271,-6.714148998260498,-4.75221586227417,7.775444984436035,3.522388219833374,-4.821548938751221,1.2614203691482544,-1.8332250118255615,-1.3559638261795044,0.026011820882558823,-1.9455292224884033,-2.4935383796691895,1.075516700744629,0.12711191177368164,1.201520562171936,3.0948922634124756,-0.4211709797382355,1.7818677425384521,4.475697994232178,-1.0592153072357178,-4.864267826080322,-1.1092687845230103,-7.558676242828369,-1.499804973602295,2.8925561904907227,1.1575303077697754,1.224239468574524,3.554875612258911,4.0984954833984375,4.1559576988220215,-1.106182336807251,-2.9354751110076904,-1.5760878324508667,-2.37264084815979,0.3747634291648865,-2.6932780742645264,0.3574817478656769,3.61411452293396,-1.655469536781311,2.8519132137298584,2.218507766723633,-2.8797624111175537,0.10038582235574722,-2.78875994682312,0.46053797006607056,-0.42111507058143616,-1.2639471292495728,1.7232969999313354,-1.1475446224212646,-0.03202247619628906,-0.3056375980377197,0.9422309994697571,3.3331289291381836,-3.329087972640991,-0.16386769711971283,-0.2610238492488861,0.5628359913825989,0.14493294060230255,-1.0752042531967163,-0.268995463848114,-1.9506779909133911,0.32785889506340027,-1.2581175565719604,0.5454545454545454
normalize_5s_intro_j3DigipQ_hQ.wav,0.3087928891181946,836.393435578705,1550.2495836052922,1395.8201090494792,0.026514123987268517,-284.7684326171875,134.50784301757812,23.196348190307617,50.81700897216797,22.53140640258789,11.179265022277832,7.1263556480407715,3.6894302368164062,-0.48389455676078796,-3.155932664871216,-10.81063175201416,-11.734331130981445,-13.591506004333496,-13.67552375793457,-12.468216896057129,-3.6944591999053955,-8.725445747375488,3.0971896648406982,-0.8390582799911499,5.47316837310791,0.9892024993896484,-7.382625579833984,-13.397212982177734,-7.416996479034424,-4.434882640838623,-7.643351078033447,-17.756175994873047,-2.8176252841949463,4.679728984832764,0.603844165802002,0.5942620038986206,-1.3670710325241089,-5.141862869262695,-6.097283363342285,-1.2642478942871094,2.688567638397217,0.535912811756134,0.44142600893974304,-11.621712684631348,-6.64654541015625,-1.2010695934295654,1.419148325920105,2.87668776512146,5.390789031982422,6.947716236114502,4.828588008880615,-4.699365615844727,-2.74923038482666,-13.705699920654297,-3.002359390258789,10.431188583374023,13.069847106933594,0.33809661865234375,-1.976389765739441,-0.8555160760879517,-4.864629745483398,3.085665464401245,8.923925399780273,3.8000504970550537,2.238602638244629,8.956268310546875,-4.522454738616943,-10.046280860900879,0.9251412153244019,-2.0324976444244385,2.963578939437866,5.27730131149292,-4.308452129364014,1.0758923292160034,9.72509765625,3.659226417541504,-5.451174259185791,-9.76321792602539,-7.322839736938477,-0.5887871980667114,-0.8023753762245178,-0.5868502259254456,3.093395709991455,-2.48079776763916,-4.71259069442749,-2.7915661334991455,-5.62169885635376,-8.06571102142334,0.8187499642372131,5.1894683837890625,4.71757173538208,6.396622180938721,5.247931480407715,3.44476580619812,-1.7210723161697388,-1.9606431722640991,-1.4461599588394165,0.35540446639060974,1.132627010345459,-1.459313988685608,-0.6132488250732422,-0.1528463065624237,-4.151800632476807,-0.37468796968460083,-0.16609245538711548,0.21283987164497375,4.067168235778809,0.7921220064163208,1.7379838228225708,3.0090479850769043,1.8429746627807617,-2.600167751312256,-2.024678945541382,-1.5768907070159912,-0.9239106774330139,-2.0159928798675537,1.6629093885421753,2.1598434448242188,-0.1972683072090149,-1.2348289489746094,-1.8077601194381714,3.2732973098754883,0.5733961462974548,-2.7109487056732178,0.4265333116054535,1.130979061126709,0.42183759808540344,2.067962408065796,-1.02847421169281,-0.27217012643814087,0.7247776389122009,1.505436658859253,-0.04270460084080696,0.6885245901639344
normalize_5s_intro_1X0SdKtnwo8.wav,0.21291987597942352,973.252729936036,1519.3744462564337,1286.3596598307292,0.05430546513310185,-289.0904235839844,165.2959747314453,21.58941650390625,-4.778469562530518,17.153209686279297,-16.731834411621094,-13.590919494628906,-8.012606620788574,-10.910199165344238,-7.049890518188477,-19.55219841003418,3.45881986618042,-12.051875114440918,10.76801872253418,16.214723587036133,11.742363929748535,-3.7747538089752197,-10.180259704589844,-18.24018669128418,-10.916180610656738,-12.935919761657715,-9.54311752319336,-2.6812925338745117,5.779789447784424,0.37126675248146057,-6.536807537078857,-22.68552589416504,-10.095306396484375,-11.396207809448242,-1.766465187072754,-9.500922203063965,-11.493858337402344,-11.28126049041748,7.346001148223877,12.328362464904785,10.216837882995605,-9.69931411743164,-16.06321144104004,-9.07978630065918,1.8800791501998901,-10.557564735412598,-5.909445285797119,-2.7819056510925293,-4.872021675109863,-0.22573162615299225,4.139090061187744,9.49240779876709,22.007076263427734,9.998283386230469,-18.133398056030273,-16.210134506225586,7.4846415519714355,3.360032558441162,2.5475661754608154,4.512487411499023,-6.008551597595215,-5.630884647369385,-5.263791561126709,-8.993846893310547,0.019876373931765556,-1.1110503673553467,-6.171250343322754,-7.067693710327148,-9.794970512390137,-7.913402557373047,-4.567183971405029,-11.766533851623535,5.880789279937744,29.39194107055664,19.591814041137695,1.6768056154251099,1.4562722444534302,0.19420550763607025,1.6953245401382446,2.1550440788269043,2.182399034500122,1.8253086805343628,0.05642872303724289,2.1975719928741455,-2.6680145263671875,-5.838156223297119,1.617812156677246,1.8523072004318237,0.47338810563087463,-4.064122676849365,-2.9134576320648193,0.9433357119560242,1.1267584562301636,-2.5891566276550293,-1.588314175605774,0.2651728391647339,-0.28056007623672485,1.6045860052108765,5.946664810180664,7.084429740905762,3.7443864345550537,-0.6706958413124084,1.2291841506958008,1.3403654098510742,-4.437273025512695,-2.960195541381836,5.15242862701416,4.024172782897949,0.3938119411468506,0.07561749219894409,4.20180606842041,5.215038299560547,1.116054654121399,-1.0535773038864136,3.227731704711914,2.334427833557129,-0.09623223543167114,3.0635433197021484,1.7448883056640625,-6.4741644859313965,-1.6475450992584229,0.1981501430273056,0.40171870589256287,-2.3770430088043213,2.349015235900879,1.8218480348587036,-2.5671980381011963,-3.5716354846954346,-4.411705493927002,-1.4226516485214233,-0.6512341499328613,-0.5787580013275146,-0.9834508299827576,0.4383561643835616
normalize_5s_intro_RCJx5VW-fQI.wav,0.2873060703277588,2178.4555225738577,2511.0037061563025,5011.952718098958,0.07062897858796297,-194.87814331054688,81.57904815673828,33.809600830078125,44.367897033691406,-14.373740196228027,20.77452850341797,-8.606888771057129,1.4859590530395508,-9.110898971557617,-0.9655794501304626,-8.033196449279785,6.692975044250488,3.0095012187957764,11.488127708435059,10.153369903564453,15.803399085998535,5.233456134796143,5.472408771514893,1.8915727138519287,5.175038814544678,-0.07558921724557877,2.352773904800415,-8.368782043457031,-1.3497604131698608,-3.4522619247436523,4.833617210388184,1.8365888595581055,10.513041496276855,5.400412082672119,7.098812103271484,1.2789970636367798,6.9020304679870605,3.1442205905914307,0.3920730650424957,-4.352441310882568,-4.75899600982666,-9.953560829162598,-0.0831039771437645,0.06566054373979568,1.8370656967163086,-5.071863651275635,-1.0680738687515259,-0.41661086678504944,-1.5036653280258179,-4.3186140060424805,-0.7162293195724487,-2.554065465927124,4.778121471405029,-1.6754122972488403,-6.115728378295898,-6.893903732299805,0.08073319494724274,-1.4773790836334229,-0.518083393573761,-4.528807163238525,-5.125820636749268,-4.7356367111206055,-1.622748851776123,-6.782601356506348,-1.6703330278396606,3.0967464447021484,2.6857569217681885,1.1519181728363037,1.4910343885421753,-1.2860623598098755,-1.6995201110839844,-5.917933940887451,-3.028956174850464,-0.7690735459327698,-1.1416242122650146,-8.019975662231445,-6.607944011688232,-3.467339515686035,-1.836555004119873,-0.2015717476606369,1.8611443042755127,1.77508544921875,1.4109525680541992,1.5730104446411133,4.1168293952941895,-0.8029897212982178,-2.138035297393799,0.6883094906806946,0.18333777785301208,-2.094325304031372,-1.0262387990951538,-4.634028911590576,-4.0743865966796875,-1.1400209665298462,0.04665001109242439,-1.960858702659607,-1.1113508939743042,-1.4553415775299072,-1.046956181526184,-0.9256129860877991,-0.22387228906154633,-2.2071964740753174,-1.476672649383545,-2.330087661743164,0.14304228127002716,0.9732570648193359,-0.06261103600263596,1.3873788118362427,1.3070274591445923,0.3265450894832611,1.642219066619873,-0.03110295720398426,-1.427553415298462,0.8421221971511841,-0.24283181130886078,-0.45583969354629517,1.3797202110290527,0.39669832587242126,-0.5108344554901123,-0.2644663453102112,-0.10776510834693909,1.976700782775879,0.8884394764900208,-2.524310827255249,0.7213588953018188,0.8494277596473694,-0.750420868396759,-0.14394047856330872,0.18594589829444885,-0.1496787667274475,0.06512922048568726,-0.5566172003746033,0.3273638188838959,0.7272727272727273
normalize_5s_intro_S_-qkv0NZ1g.wav,0.1939568817615509,441.57450933247,494.31088186153005,686.1714680989584,0.028313530815972224,-371.4714660644531,199.75051879882812,45.40749740600586,-16.013513565063477,2.4583561420440674,8.25833797454834,-8.010110855102539,-10.293338775634766,-4.409622669219971,-9.242926597595215,-14.79731559753418,-10.626338958740234,-6.8739800453186035,-10.309175491333008,-13.593706130981445,-13.481531143188477,-14.708125114440918,-15.922080993652344,-11.81580924987793,-5.980746269226074,-5.716886043548584,-9.455738067626953,-10.03608226776123,-5.228764057159424,-0.21267248690128326,-0.9000328779220581,-4.487539768218994,-2.912205934524536,1.3107285499572754,-2.2695393562316895,-10.958027839660645,-11.935364723205566,-5.539775371551514,-1.7009650468826294,-0.03078545443713665,3.855813980102539,5.006558895111084,0.27713409066200256,-3.2590770721435547,-1.864619255065918,-0.5853734612464905,-1.4557151794433594,-1.0219584703445435,0.5640224814414978,-0.565104603767395,-3.813472270965576,-3.933259963989258,0.2740282118320465,3.1287753582000732,0.8982506394386292,-2.179771900177002,-1.177890658378601,1.9627357721328735,2.723507881164551,0.7777969837188721,-1.0005897283554077,-1.2663908004760742,-1.5320168733596802,-2.7384212017059326,-3.009460687637329,-1.4422968626022339,-0.5463058948516846,-1.7135207653045654,-3.212005615234375,-3.965857982635498,-3.4600067138671875,-0.28737732768058777,3.7636775970458984,4.198446273803711,1.7215790748596191,1.5695505142211914,4.3523406982421875,5.9252400398254395,4.936340808868408,3.139592170715332,0.9896466135978699,-1.3522204160690308,-2.105870246887207,-0.725342869758606,0.768737256526947,1.1980384588241577,1.5558644533157349,2.1982569694519043,2.0325729846954346,0.8253316283226013,-0.0954056829214096,0.3234463334083557,1.3534090518951416,1.233464241027832,-0.3103621304035187,-1.3657444715499878,-0.704811155796051,0.3617522716522217,0.1425708532333374,-1.0417380332946777,-1.55010986328125,-0.7376247048377991,0.02434299699962139,-0.6405430436134338,-1.589623212814331,-0.9643353819847107,0.41768547892570496,0.5503054261207581,-0.3606400787830353,-0.8502265810966492,-0.584947407245636,0.16263781487941742,1.1461751461029053,1.6122682094573975,1.2165379524230957,0.9830253720283508,1.589307427406311,1.771191954612732,0.4552423655986786,-0.6953094601631165,0.3208719789981842,1.935563564300537,1.3801543712615967,-0.2073458880186081,-0.059383127838373184,0.8526358604431152,0.25896239280700684,-0.8168898224830627,-0.7069788575172424,-0.3550596833229065,-0.6891720294952393,-0.8367467522621155,-0.4136601686477661,0.4673913043478261
normalize_5s_intro_C90sY_Ht6Ig.wav,0.40399882197380066,378.52047788724826,575.510898416785,643.7032063802084,0.026414659288194444,-362.6519775390625,204.30020141601562,35.71599197387695,19.20941925048828,26.899507522583008,5.220608234405518,3.460317850112915,8.737167358398438,9.873353958129883,15.623621940612793,11.567120552062988,-4.515409469604492,-9.929530143737793,-0.13479699194431305,8.80923843383789,7.889817237854004,1.9697203636169434,2.274979829788208,3.100053310394287,-1.3440085649490356,-3.072755813598633,-3.9878127574920654,-3.485495090484619,1.9366401433944702,3.4287939071655273,2.5869598388671875,1.539847493171692,-5.142990589141846,-8.888602256774902,-0.4795813262462616,7.68220329284668,1.9168641567230225,-5.402448654174805,-2.4577789306640625,1.8496429920196533,3.8103621006011963,1.931518793106079,0.853253185749054,5.010891437530518,1.8765801191329956,-4.266017436981201,-3.8159000873565674,-4.588723182678223,-5.502777099609375,-2.8629133701324463,0.8490894436836243,-1.0199943780899048,-4.660853862762451,1.0545907020568848,2.2069833278656006,-6.891049861907959,-8.009392738342285,-3.0112416744232178,-2.041933059692383,-1.6240935325622559,2.46368670463562,3.67502760887146,-1.8026102781295776,-4.281858444213867,-1.7708579301834106,0.7194568514823914,2.0822255611419678,1.5368455648422241,3.903353691101074,3.7776682376861572,-2.517904758453369,0.12207893282175064,4.6307454109191895,-1.4193388223648071,-3.805246353149414,-0.7264239192008972,-0.0241105817258358,1.0490790605545044,2.9084537029266357,2.91170334815979,1.098082184791565,1.628587245941162,2.3415791988372803,-1.0885087251663208,-1.5740410089492798,2.2197470664978027,3.858969211578369,2.1587636470794678,-0.9132721424102783,-1.6494841575622559,1.0042073726654053,1.8608816862106323,-1.510400414466858,-2.2756059169769287,1.5958635807037354,2.4499318599700928,0.07454363256692886,-1.1684072017669678,-1.0930908918380737,-0.5015052556991577,-0.12669514119625092,0.30469223856925964,0.26785901188850403,-0.3247259855270386,-0.6292806267738342,-1.036917805671692,-0.2619797885417938,0.2582949995994568,-1.2653330564498901,-0.9576321244239807,0.9010135531425476,0.9293991327285767,-0.5047743916511536,-1.5882010459899902,0.308361679315567,1.317814826965332,-0.5137009024620056,1.1694378852844238,1.2759690284729004,-1.8930424451828003,0.9544766545295715,2.794745445251465,-1.0078095197677612,-1.4477124214172363,0.23361386358737946,0.07986802607774734,-0.15067952871322632,-0.5734288692474365,-1.0847434997558594,-0.6658443212509155,-0.1428566724061966,-0.22780220210552216,-0.24105232954025269,0.4137931034482759
normalize_5s_intro_Z5gvqq3ChII.wav,0.44268888235092163,2716.125052777673,2614.492001787318,5758.736165364583,0.10503924334490741,-135.05130004882812,63.30059051513672,-2.6057965755462646,34.68352127075195,-2.954483985900879,23.22334861755371,2.2890641689300537,17.385784149169922,6.327229976654053,14.21990966796875,-0.21147586405277252,9.373270988464355,-0.27798038721084595,6.659470081329346,3.2018184661865234,8.325165748596191,2.714447021484375,2.1156089305877686,-9.400089263916016,-5.397772312164307,-8.299060821533203,0.7540348172187805,-4.061160564422607,-0.08784152567386627,-8.356471061706543,-2.103208065032959,-7.574505805969238,3.802823066711426,-0.17643554508686066,0.6400431394577026,-2.6546294689178467,3.341042995452881,-0.8617779612541199,3.810049533843994,-4.226627826690674,-0.6870657801628113,-3.5629353523254395,-2.8619797229766846,-8.132925987243652,-0.7343265414237976,-1.4070403575897217,0.8359264731407166,-4.869088172912598,-0.5856103897094727,-2.426713705062866,-0.40768760442733765,-6.041369438171387,-4.227488994598389,-1.7939634323120117,6.046160697937012,-1.8279998302459717,-4.200418949127197,-5.593033790588379,0.9682868719100952,-2.499969959259033,0.8952376246452332,-0.9267399907112122,-0.43491223454475403,-3.5650086402893066,-0.35960909724235535,-3.3575117588043213,-1.3239003419876099,-2.973179817199707,1.0648037195205688,-1.944327473640442,-0.8617725968360901,-0.6585721373558044,2.2051546573638916,-1.0870965719223022,-4.665096759796143,-4.040584564208984,0.7863072156906128,-0.6856457591056824,0.5096299648284912,-3.364140272140503,-1.8658287525177002,-3.296598196029663,-2.811642646789551,-4.1078715324401855,-0.9110164642333984,-0.004449773579835892,0.5336841344833374,-1.7239744663238525,-0.33324134349823,-0.2790704071521759,0.5395691394805908,-1.762873888015747,-0.13979128003120422,0.050536368042230606,-0.5998592972755432,-1.3598055839538574,-1.4439969062805176,-1.7039834260940552,-0.7197343111038208,-0.6990023851394653,1.3409947156906128,-0.18237237632274628,-0.5555237531661987,-0.5988938808441162,0.9776400923728943,0.9283213019371033,0.2770023047924042,-1.0960665941238403,0.1028672531247139,-0.47636356949806213,0.1582171767950058,-0.6177051067352295,-0.5581886768341064,-0.614819347858429,0.8917851448059082,0.02328862063586712,0.2971232235431671,-0.4624248445034027,-0.8510668873786926,-1.6666463613510132,-0.35538920760154724,0.2742725610733032,1.1470136642456055,-2.3757288455963135,-0.6954284906387329,1.1782265901565552,1.1307847499847412,-1.0843373537063599,-0.8311117887496948,0.029995547607541084,-0.4101901948451996,-0.5793928503990173,0.03401818871498108,0.8823529411764706
